item,date,price,volume
eSports 2013 Winter Case,2024-06-18,7.528,81
eSports 2013 Winter Case,2024-06-19,7.269,97
eSports 2013 Winter Case,2024-06-20,7.236,118
eSports 2013 Winter Case,2024-06-21,7.496,99
eSports 2013 Winter Case,2024-06-22,7.627,141
eSports 2013 Winter Case,2024-06-23,7.427,71
eSports 2013 Winter Case,2024-06-24,7.474,65
eSports 2013 Winter Case,2024-06-25,7.593,98
eSports 2013 Winter Case,2024-06-26,7.723,93
eSports 2013 Winter Case,2024-06-27,7.669,114
eSports 2013 Winter Case,2024-06-28,7.529,110
eSports 2013 Winter Case,2024-06-29,7.44,118
eSports 2013 Winter Case,2024-06-30,7.317,135
eSports 2013 Winter Case,2024-07-01,7.436,133
eSports 2013 Winter Case,2024-07-02,7.713,116
eSports 2013 Winter Case,2024-07-03,7.482,86
eSports 2013 Winter Case,2024-07-04,7.294,80
eSports 2013 Winter Case,2024-07-05,7.465,89
eSports 2013 Winter Case,2024-07-06,7.493,77
eSports 2013 Winter Case,2024-07-07,7.514,86
eSports 2013 Winter Case,2024-07-08,7.489,94
eSports 2013 Winter Case,2024-07-09,7.564,165
eSports 2013 Winter Case,2024-07-10,7.505,107
eSports 2013 Winter Case,2024-07-11,7.341,68
eSports 2013 Winter Case,2024-07-12,7.346,53
eSports 2013 Winter Case,2024-07-13,7.478,139
eSports 2013 Winter Case,2024-07-14,7.622,112
eSports 2013 Winter Case,2024-07-15,7.579,87
eSports 2013 Winter Case,2024-07-16,7.975,205
eSports 2013 Winter Case,2024-07-17,8.021,134
eSports 2013 Winter Case,2024-07-18,8.009,94
eSports 2013 Winter Case,2024-07-19,7.582,89
eSports 2013 Winter Case,2024-07-20,7.914,87
eSports 2013 Winter Case,2024-07-21,7.768,102
eSports 2013 Winter Case,2024-07-22,7.745,99
eSports 2013 Winter Case,2024-07-23,7.782,82
eSports 2013 Winter Case,2024-07-24,7.777,83
eSports 2013 Winter Case,2024-07-25,7.74,89
eSports 2013 Winter Case,2024-07-26,7.702,82
eSports 2013 Winter Case,2024-07-27,7.939,149
eSports 2013 Winter Case,2024-07-28,7.953,100
eSports 2013 Winter Case,2024-07-29,8.042,129
eSports 2013 Winter Case,2024-07-30,7.729,102
eSports 2013 Winter Case,2024-07-31,8.085,61
eSports 2013 Winter Case,2024-08-01,7.873,80
eSports 2013 Winter Case,2024-08-02,7.919,70
eSports 2013 Winter Case,2024-08-03,7.958,80
eSports 2013 Winter Case,2024-08-04,8.247,226
eSports 2013 Winter Case,2024-08-05,8.169,64
eSports 2013 Winter Case,2024-08-06,8.3,105
eSports 2013 Winter Case,2024-08-07,8.276,50
eSports 2013 Winter Case,2024-08-08,8.177,109
eSports 2013 Winter Case,2024-08-09,8.342,122
eSports 2013 Winter Case,2024-08-10,8.378,124
eSports 2013 Winter Case,2024-08-11,8.02,116
eSports 2013 Winter Case,2024-08-12,8.186,99
eSports 2013 Winter Case,2024-08-13,8.065,100
eSports 2013 Winter Case,2024-08-14,8.075,94
eSports 2013 Winter Case,2024-08-15,8.276,97
eSports 2013 Winter Case,2024-08-16,8.128,63
eSports 2013 Winter Case,2024-08-17,8.114,112
eSports 2013 Winter Case,2024-08-18,8.194,129
eSports 2013 Winter Case,2024-08-19,8.065,105
eSports 2013 Winter Case,2024-08-20,7.77,102
eSports 2013 Winter Case,2024-08-21,8.104,118
eSports 2013 Winter Case,2024-08-22,8.127,62
eSports 2013 Winter Case,2024-08-23,7.92,115
eSports 2013 Winter Case,2024-08-24,8.161,128
eSports 2013 Winter Case,2024-08-25,7.875,82
eSports 2013 Winter Case,2024-08-26,7.935,79
eSports 2013 Winter Case,2024-08-27,7.997,81
eSports 2013 Winter Case,2024-08-28,7.976,135
eSports 2013 Winter Case,2024-08-29,7.957,91
eSports 2013 Winter Case,2024-08-30,7.953,147
eSports 2013 Winter Case,2024-08-31,8.176,132
eSports 2013 Winter Case,2024-09-01,8.204,102
eSports 2013 Winter Case,2024-09-02,8.163,107
eSports 2013 Winter Case,2024-09-03,8.164,178
eSports 2013 Winter Case,2024-09-04,8.378,70
eSports 2013 Winter Case,2024-09-05,8.373,91
eSports 2013 Winter Case,2024-09-06,8.533,247
eSports 2013 Winter Case,2024-09-07,8.326,121
eSports 2013 Winter Case,2024-09-08,8.297,283
eSports 2013 Winter Case,2024-09-09,8.209,78
eSports 2013 Winter Case,2024-09-10,8.144,79
eSports 2013 Winter Case,2024-09-11,8.283,95
eSports 2013 Winter Case,2024-09-12,8.434,71
eSports 2013 Winter Case,2024-09-13,8.349,141
eSports 2013 Winter Case,2024-09-14,8.207,114
eSports 2013 Winter Case,2024-09-15,8.408,107
eSports 2013 Winter Case,2024-09-16,8.503,116
eSports 2013 Winter Case,2024-09-17,8.289,176
eSports 2013 Winter Case,2024-09-18,8.383,105
eSports 2013 Winter Case,2024-09-19,8.443,87
eSports 2013 Winter Case,2024-09-20,8.385,82
eSports 2013 Winter Case,2024-09-21,8.72,106
eSports 2013 Winter Case,2024-09-22,8.327,80
eSports 2013 Winter Case,2024-09-23,8.369,107
eSports 2013 Winter Case,2024-09-24,8.222,143
eSports 2013 Winter Case,2024-09-25,8.174,72
eSports 2013 Winter Case,2024-09-26,8.349,112
eSports 2013 Winter Case,2024-09-27,8.333,99
eSports 2013 Winter Case,2024-09-28,8.226,99
eSports 2013 Winter Case,2024-09-29,8.49,106
eSports 2013 Winter Case,2024-09-30,8.771,130
eSports 2013 Winter Case,2024-10-01,8.692,86
eSports 2013 Winter Case,2024-10-02,8.612,110
eSports 2013 Winter Case,2024-10-03,8.352,163
eSports 2013 Winter Case,2024-10-04,7.874,89
eSports 2013 Winter Case,2024-10-05,7.98,120
eSports 2013 Winter Case,2024-10-06,7.637,97
eSports 2013 Winter Case,2024-10-07,7.992,78
eSports 2013 Winter Case,2024-10-08,7.996,52
eSports 2013 Winter Case,2024-10-09,7.986,77
eSports 2013 Winter Case,2024-10-10,8.082,122
eSports 2013 Winter Case,2024-10-11,8.082,89
eSports 2013 Winter Case,2024-10-12,8.064,103
eSports 2013 Winter Case,2024-10-13,8.067,96
eSports 2013 Winter Case,2024-10-14,8.07,74
eSports 2013 Winter Case,2024-10-15,8.093,71
eSports 2013 Winter Case,2024-10-16,8.227,168
eSports 2013 Winter Case,2024-10-17,8.321,96
eSports 2013 Winter Case,2024-10-18,8.16,87
eSports 2013 Winter Case,2024-10-19,8.17,106
eSports 2013 Winter Case,2024-10-20,8.295,130
eSports 2013 Winter Case,2024-10-21,8.07,150
eSports 2013 Winter Case,2024-10-22,8.5,68
eSports 2013 Winter Case,2024-10-23,7.875,59
eSports 2013 Winter Case,2024-10-24,7.939,111
eSports 2013 Winter Case,2024-10-25,8.114,93
eSports 2013 Winter Case,2024-10-26,8.15,85
eSports 2013 Winter Case,2024-10-27,8.105,96
eSports 2013 Winter Case,2024-10-28,7.959,56
eSports 2013 Winter Case,2024-10-29,8.084,102
eSports 2013 Winter Case,2024-10-30,7.994,77
eSports 2013 Winter Case,2024-10-31,8.351,125
eSports 2013 Winter Case,2024-11-01,8.298,78
eSports 2013 Winter Case,2024-11-02,8.302,103
eSports 2013 Winter Case,2024-11-03,8.428,88
eSports 2013 Winter Case,2024-11-04,8.374,76
eSports 2013 Winter Case,2024-11-05,8.449,87
eSports 2013 Winter Case,2024-11-06,8.507,81
eSports 2013 Winter Case,2024-11-07,8.383,71
eSports 2013 Winter Case,2024-11-08,8.412,86
eSports 2013 Winter Case,2024-11-09,8.215,78
eSports 2013 Winter Case,2024-11-10,8.005,70
eSports 2013 Winter Case,2024-11-11,8.083,112
eSports 2013 Winter Case,2024-11-12,8.24,83
eSports 2013 Winter Case,2024-11-13,8.15,78
eSports 2013 Winter Case,2024-11-14,7.909,102
eSports 2013 Winter Case,2024-11-15,7.915,75
eSports 2013 Winter Case,2024-11-16,8.149,88
eSports 2013 Winter Case,2024-11-17,8.147,128
eSports 2013 Winter Case,2024-11-18,8.08,99
eSports 2013 Winter Case,2024-11-19,8.02,100
eSports 2013 Winter Case,2024-11-20,8.079,108
eSports 2013 Winter Case,2024-11-21,8.266,97
eSports 2013 Winter Case,2024-11-22,8.133,75
eSports 2013 Winter Case,2024-11-23,8.122,118
eSports 2013 Winter Case,2024-11-24,8.135,144
eSports 2013 Winter Case,2024-11-25,8.14,110
eSports 2013 Winter Case,2024-11-26,8.32,73
eSports 2013 Winter Case,2024-11-27,8.086,95
eSports 2013 Winter Case,2024-11-28,7.819,99
eSports 2013 Winter Case,2024-11-29,7.711,126
eSports 2013 Winter Case,2024-11-30,7.641,102
eSports 2013 Winter Case,2024-12-01,7.631,124
eSports 2013 Winter Case,2024-12-02,7.484,69
eSports 2013 Winter Case,2024-12-03,7.709,123
eSports 2013 Winter Case,2024-12-04,7.777,130
eSports 2013 Winter Case,2024-12-05,7.859,108
eSports 2013 Winter Case,2024-12-06,7.827,130
eSports 2013 Winter Case,2024-12-07,7.988,69
eSports 2013 Winter Case,2024-12-08,7.991,126
eSports 2013 Winter Case,2024-12-09,8.091,155
eSports 2013 Winter Case,2024-12-10,7.836,70
eSports 2013 Winter Case,2024-12-11,7.421,43
eSports 2013 Winter Case,2024-12-12,7.814,72
eSports 2013 Winter Case,2024-12-13,7.817,104
eSports 2013 Winter Case,2024-12-14,7.896,93
eSports 2013 Winter Case,2024-12-15,7.933,106
eSports 2013 Winter Case,2024-12-16,7.679,57
eSports 2013 Winter Case,2024-12-17,7.629,103
eSports 2013 Winter Case,2024-12-18,7.692,67
eSports 2013 Winter Case,2024-12-19,7.508,129
eSports 2013 Winter Case,2024-12-20,7.597,143
eSports 2013 Winter Case,2024-12-21,7.59,104
eSports 2013 Winter Case,2024-12-22,7.6,137
eSports 2013 Winter Case,2024-12-23,7.511,107
eSports 2013 Winter Case,2024-12-24,7.613,157
eSports 2013 Winter Case,2024-12-25,7.668,139
eSports 2013 Winter Case,2024-12-26,7.664,155
eSports 2013 Winter Case,2024-12-27,7.737,139
eSports 2013 Winter Case,2024-12-28,7.723,130
eSports 2013 Winter Case,2024-12-29,7.854,208
eSports 2013 Winter Case,2024-12-30,7.822,114
eSports 2013 Winter Case,2024-12-31,7.939,155
eSports 2013 Winter Case,2025-01-01,7.743,134
eSports 2013 Winter Case,2025-01-02,7.798,292
eSports 2013 Winter Case,2025-01-03,7.776,79
eSports 2013 Winter Case,2025-01-04,7.878,86
eSports 2013 Winter Case,2025-01-05,7.688,96
eSports 2013 Winter Case,2025-01-06,7.927,98
eSports 2013 Winter Case,2025-01-07,7.477,55
eSports 2013 Winter Case,2025-01-08,7.586,97
eSports 2013 Winter Case,2025-01-09,7.972,197
eSports 2013 Winter Case,2025-01-10,7.928,111
eSports 2013 Winter Case,2025-01-11,7.945,110
eSports 2013 Winter Case,2025-01-12,7.902,126
eSports 2013 Winter Case,2025-01-13,7.886,109
eSports 2013 Winter Case,2025-01-14,7.71,188
eSports 2013 Winter Case,2025-01-15,7.902,231
eSports 2013 Winter Case,2025-01-16,8.237,157
eSports 2013 Winter Case,2025-01-17,7.927,91
eSports 2013 Winter Case,2025-01-18,7.905,102
eSports 2013 Winter Case,2025-01-19,7.927,90
eSports 2013 Winter Case,2025-01-20,7.94,95
eSports 2013 Winter Case,2025-01-21,7.894,105
eSports 2013 Winter Case,2025-01-22,7.694,119
eSports 2013 Winter Case,2025-01-23,8.091,162
eSports 2013 Winter Case,2025-01-24,8.225,174
eSports 2013 Winter Case,2025-01-25,8.18,243
eSports 2013 Winter Case,2025-01-26,8.369,199
eSports 2013 Winter Case,2025-01-27,8.25,99
eSports 2013 Winter Case,2025-01-28,8.113,113
eSports 2013 Winter Case,2025-01-29,8.07,176
eSports 2013 Winter Case,2025-01-30,8.307,149
eSports 2013 Winter Case,2025-01-31,8.354,168
eSports 2013 Winter Case,2025-02-01,8.488,195
eSports 2013 Winter Case,2025-02-02,8.245,177
eSports 2013 Winter Case,2025-02-03,8.198,176
eSports 2013 Winter Case,2025-02-04,8.276,114
eSports 2013 Winter Case,2025-02-05,8.572,150
eSports 2013 Winter Case,2025-02-06,8.646,145
eSports 2013 Winter Case,2025-02-07,8.942,515
eSports 2013 Winter Case,2025-02-08,9.233,227
eSports 2013 Winter Case,2025-02-09,9.252,166
eSports 2013 Winter Case,2025-02-10,9.456,160
eSports 2013 Winter Case,2025-02-11,9.061,189
eSports 2013 Winter Case,2025-02-12,9.789,85
eSports 2013 Winter Case,2025-02-13,9.961,168
eSports 2013 Winter Case,2025-02-14,9.926,111
eSports 2013 Winter Case,2025-02-15,10.296,201
eSports 2013 Winter Case,2025-02-16,10.372,144
eSports 2013 Winter Case,2025-02-17,10.0,167
eSports 2013 Winter Case,2025-02-18,10.323,142
eSports 2013 Winter Case,2025-02-19,10.323,126
eSports 2013 Winter Case,2025-02-20,10.546,233
eSports 2013 Winter Case,2025-02-21,10.706,176
eSports 2013 Winter Case,2025-02-22,10.7,142
eSports 2013 Winter Case,2025-02-23,10.579,137
eSports 2013 Winter Case,2025-02-24,10.278,123
eSports 2013 Winter Case,2025-02-25,10.88,179
eSports 2013 Winter Case,2025-02-26,10.66,85
eSports 2013 Winter Case,2025-02-27,10.465,92
eSports 2013 Winter Case,2025-02-28,10.621,115
eSports 2013 Winter Case,2025-03-01,10.895,125
eSports 2013 Winter Case,2025-03-02,10.742,107
eSports 2013 Winter Case,2025-03-03,10.85,136
eSports 2013 Winter Case,2025-03-04,10.877,90
eSports 2013 Winter Case,2025-03-05,10.874,85
eSports 2013 Winter Case,2025-03-06,10.674,76
eSports 2013 Winter Case,2025-03-07,10.45,83
eSports 2013 Winter Case,2025-03-08,10.565,72
eSports 2013 Winter Case,2025-03-09,10.355,98
eSports 2013 Winter Case,2025-03-10,10.35,102
eSports 2013 Winter Case,2025-03-11,10.401,88
eSports 2013 Winter Case,2025-03-12,10.027,88
eSports 2013 Winter Case,2025-03-13,10.135,112
eSports 2013 Winter Case,2025-03-14,9.928,93
eSports 2013 Winter Case,2025-03-15,9.825,148
eSports 2013 Winter Case,2025-03-16,10.004,104
eSports 2013 Winter Case,2025-03-17,9.833,74
eSports 2013 Winter Case,2025-03-18,9.817,80
eSports 2013 Winter Case,2025-03-19,9.777,90
eSports 2013 Winter Case,2025-03-20,9.6,96
eSports 2013 Winter Case,2025-03-21,9.88,133
eSports 2013 Winter Case,2025-03-22,10.035,142
eSports 2013 Winter Case,2025-03-23,10.063,113
eSports 2013 Winter Case,2025-03-24,10.108,130
eSports 2013 Winter Case,2025-03-25,10.151,140
eSports 2013 Winter Case,2025-03-26,10.008,87
eSports 2013 Winter Case,2025-03-27,9.857,102
eSports 2013 Winter Case,2025-03-28,9.905,196
eSports 2013 Winter Case,2025-03-29,10.21,131
eSports 2013 Winter Case,2025-03-30,10.409,101
eSports 2013 Winter Case,2025-03-31,10.228,61
eSports 2013 Winter Case,2025-04-01,10.186,119
eSports 2013 Winter Case,2025-04-02,10.235,123
eSports 2013 Winter Case,2025-04-03,9.621,72
eSports 2013 Winter Case,2025-04-04,10.29,80
eSports 2013 Winter Case,2025-04-05,10.179,111
eSports 2013 Winter Case,2025-04-06,9.939,96
eSports 2013 Winter Case,2025-04-07,10.22,66
eSports 2013 Winter Case,2025-04-08,9.815,50
eSports 2013 Winter Case,2025-04-09,9.691,41
eSports 2013 Winter Case,2025-04-10,9.605,68
eSports 2013 Winter Case,2025-04-11,9.784,81
eSports 2013 Winter Case,2025-04-12,9.709,100
eSports 2013 Winter Case,2025-04-13,9.484,122
eSports 2013 Winter Case,2025-04-14,9.571,91
eSports 2013 Winter Case,2025-04-15,9.847,66
eSports 2013 Winter Case,2025-04-16,9.523,115
eSports 2013 Winter Case,2025-04-17,9.627,96
eSports 2013 Winter Case,2025-04-18,9.518,73
eSports 2013 Winter Case,2025-04-19,9.74,92
eSports 2013 Winter Case,2025-04-20,9.682,66
eSports 2013 Winter Case,2025-04-21,9.781,52
eSports 2013 Winter Case,2025-04-22,9.384,96
eSports 2013 Winter Case,2025-04-23,9.587,121
eSports 2013 Winter Case,2025-04-24,9.628,49
eSports 2013 Winter Case,2025-04-25,9.488,87
eSports 2013 Winter Case,2025-04-26,9.306,111
eSports 2013 Winter Case,2025-04-27,9.336,100
eSports 2013 Winter Case,2025-04-28,9.751,83
eSports 2013 Winter Case,2025-04-29,9.614,62
eSports 2013 Winter Case,2025-04-30,9.81,110
eSports 2013 Winter Case,2025-05-01,9.795,159
eSports 2013 Winter Case,2025-05-02,10.037,143
eSports 2013 Winter Case,2025-05-03,9.927,95
eSports 2013 Winter Case,2025-05-04,10.144,195
eSports 2013 Winter Case,2025-05-05,10.133,79
eSports 2013 Winter Case,2025-05-06,10.394,120
eSports 2013 Winter Case,2025-05-07,10.248,115
eSports 2013 Winter Case,2025-05-08,10.457,111
eSports 2013 Winter Case,2025-05-09,10.418,103
eSports 2013 Winter Case,2025-05-10,10.52,120
eSports 2013 Winter Case,2025-05-11,10.328,147
eSports 2013 Winter Case,2025-05-12,10.624,102
eSports 2013 Winter Case,2025-05-13,10.314,80
eSports 2013 Winter Case,2025-05-14,10.651,106
eSports 2013 Winter Case,2025-05-15,10.867,90
eSports 2013 Winter Case,2025-05-16,10.832,125
eSports 2013 Winter Case,2025-05-17,10.536,97
eSports 2013 Winter Case,2025-05-18,10.537,74
eSports 2013 Winter Case,2025-05-19,10.745,115
eSports 2013 Winter Case,2025-05-20,10.849,92
eSports 2013 Winter Case,2025-05-21,10.866,121
eSports 2013 Winter Case,2025-05-22,10.812,76
eSports 2013 Winter Case,2025-05-23,10.948,79
eSports 2013 Winter Case,2025-05-24,10.709,81
eSports 2013 Winter Case,2025-05-25,10.379,68
eSports 2013 Winter Case,2025-05-26,10.717,117
eSports 2013 Winter Case,2025-05-27,10.655,67
eSports 2013 Winter Case,2025-05-28,10.788,81
eSports 2013 Winter Case,2025-05-29,10.905,124
eSports 2013 Winter Case,2025-05-30,10.601,72
eSports 2013 Winter Case,2025-05-31,10.667,132
eSports 2013 Winter Case,2025-06-01,10.798,108
eSports 2013 Winter Case,2025-06-02,10.957,64
eSports 2013 Winter Case,2025-06-03,10.613,59
eSports 2013 Winter Case,2025-06-04,10.794,94
eSports 2013 Winter Case,2025-06-05,10.921,79
eSports 2013 Winter Case,2025-06-06,10.964,99
eSports 2013 Winter Case,2025-06-07,10.991,81
eSports 2013 Winter Case,2025-06-08,10.715,76
eSports 2013 Winter Case,2025-06-09,10.617,85
eSports 2013 Winter Case,2025-06-10,10.822,65
eSports 2013 Winter Case,2025-06-11,10.785,61
eSports 2013 Winter Case,2025-06-12,10.88,73
eSports 2013 Winter Case,2025-06-13,11.18,147
eSports 2013 Winter Case,2025-06-14,11.157,106
eSports 2013 Winter Case,2025-06-15,11.246,287
eSports 2013 Winter Case,2025-06-16,11.205,55
eSports 2013 Winter Case,2025-06-17,11.451,71
eSports 2013 Winter Case,2025-06-18,11.479,83
eSports 2013 Winter Case,2025-06-19,11.531,87
eSports 2013 Winter Case,2025-06-20,11.47,87
eSports 2013 Winter Case,2025-06-21,11.414,93
eSports 2013 Winter Case,2025-06-22,11.207,71
eSports 2013 Winter Case,2025-06-23,11.064,65
eSports 2013 Winter Case,2025-06-24,10.586,82
eSports 2013 Winter Case,2025-06-25,10.906,76
eSports 2013 Winter Case,2025-06-26,11.09,85
eSports 2013 Winter Case,2025-06-27,10.975,108
eSports 2013 Winter Case,2025-06-28,10.936,120
eSports 2013 Winter Case,2025-06-29,10.835,144
eSports 2013 Winter Case,2025-06-30,11.099,83
eSports 2013 Winter Case,2025-07-01,11.236,148
eSports 2013 Winter Case,2025-07-02,11.329,113
eSports 2013 Winter Case,2025-07-03,11.328,157
eSports 2013 Winter Case,2025-07-04,11.315,99
eSports 2013 Winter Case,2025-07-05,11.316,123
eSports 2013 Winter Case,2025-07-06,11.342,144
eSports 2013 Winter Case,2025-07-07,11.368,147
eSports 2013 Winter Case,2025-07-08,11.398,87
eSports 2013 Winter Case,2025-07-09,11.439,102
eSports 2013 Winter Case,2025-07-10,11.591,120
eSports 2013 Winter Case,2025-07-11,11.691,475
eSports 2013 Winter Case,2025-07-12,12.648,167
eSports 2013 Winter Case,2025-07-13,12.873,167
eSports 2013 Winter Case,2025-07-14,12.926,115
eSports 2013 Winter Case,2025-07-15,12.719,142
eSports 2013 Winter Case,2025-07-16,12.853,134
eSports 2013 Winter Case,2025-07-17,12.905,153
eSports 2013 Winter Case,2025-07-18,12.902,138
eSports 2013 Winter Case,2025-07-19,13.242,137
eSports 2013 Winter Case,2025-07-20,14.073,81
eSports 2013 Winter Case,2025-07-21,13.811,132
eSports 2013 Winter Case,2025-07-22,13.18,71
eSports 2013 Winter Case,2025-07-23,13.478,57
eSports 2013 Winter Case,2025-07-24,13.991,59
eSports 2013 Winter Case,2025-07-25,13.217,125
eSports 2013 Winter Case,2025-07-26,13.959,115
eSports 2013 Winter Case,2025-07-27,14.051,116
eSports 2013 Winter Case,2025-07-28,14.508,95
eSports 2013 Winter Case,2025-07-29,12.862,62
eSports 2013 Winter Case,2025-07-30,12.825,50
eSports 2013 Winter Case,2025-07-31,13.943,125
eSports 2013 Winter Case,2025-08-01,13.626,51
eSports 2013 Winter Case,2025-08-02,13.918,81
eSports 2013 Winter Case,2025-08-03,13.622009,113
eSports 2013 Winter Case,2025-08-04,13.755726,84
eSports 2013 Winter Case,2025-08-05,13.489611,54
eSports 2013 Winter Case,2025-08-06,13.102867,60
eSports 2013 Winter Case,2025-08-07,13.718887,53
eSports 2013 Winter Case,2025-08-08,13.203203,64
eSports 2013 Winter Case,2025-08-09,13.128033,60
eSports 2013 Winter Case,2025-08-10,12.967978,89
eSports 2013 Winter Case,2025-08-11,13.209944,36
eSports 2013 Winter Case,2025-08-12,12.789538,52
eSports 2013 Winter Case,2025-08-13,12.998326,43
eSports 2013 Winter Case,2025-08-14,13.316829,41
eSports 2013 Winter Case,2025-08-15,13.549477,107
eSports 2013 Winter Case,2025-08-16,13.39015,40
eSports 2013 Winter Case,2025-08-17,12.808281,32
eSports 2013 Winter Case,2025-08-18,12.513183,82
eSports 2013 Winter Case,2025-08-19,13.116198,81
eSports 2013 Winter Case,2025-08-20,12.838977,44
eSports 2013 Winter Case,2025-08-21,13.031527,55
eSports 2013 Winter Case,2025-08-22,12.706828,58
eSports 2013 Winter Case,2025-08-23,12.850479,94
eSports 2013 Winter Case,2025-08-24,13.22133,88
eSports 2013 Winter Case,2025-08-25,13.239758,66
eSports 2013 Winter Case,2025-08-26,12.756017,58
eSports 2013 Winter Case,2025-08-27,13.075081,99
eSports 2013 Winter Case,2025-08-28,12.360965,57
eSports 2013 Winter Case,2025-08-29,12.626176,74
eSports 2013 Winter Case,2025-08-30,12.802365,85
eSports 2013 Winter Case,2025-08-31,12.794185,54
eSports 2013 Winter Case,2025-09-01,12.42786,43
eSports 2013 Winter Case,2025-09-02,12.702333,93
eSports 2013 Winter Case,2025-09-03,12.364704,54
